10000
0.924661976,0.715201906,0.76983463
0.822402487,0.918457437,0.7639844
0.004257535,0.999612679,0.272958135
0.021496549,0.998038775,0.667688148
0.36581187,0.964446041,0.91244995
0.121091885,0.860402834,0.988762025
0.993242292,0.073421461,0.143794832
0.77664278,0.710015356,0.92531034
0.640776566,0.170253544,0.984060462
0.342477215,0.966870088,0.819310768
0.975472085,0.861630236,0.257774691
0.784801836,0.915748285,0.910629583
0.98192821,0.192257894,0.644004452
0.735939099,0.959836928,0.409532344
0.915980689,0.783027528,0.784899361
0.681967449,0.748051727,0.928780832
0.968099368,0.957225678,0.330553942
0.263589042,0.993941398,0.065910485
0.563441146,0.899550856,0.942836964
0.337702345,0.967363122,0.46872914
0.476142843,0.952635362,0.486070764
0.864900958,0.990677684,0.100807368
0.321596238,0.85904449,0.969018827
0.481739976,0.952019826,0.532298502
0.598567447,0.494499168,0.950610376
0.442556834,0.992622629,0.080062566
0.327308849,0.96843286,0.964529429
0.341684889,0.966951969,0.768029917
0.923943871,0.720926727,0.764118689
0.995046077,0.054002321,0.678027313
0.98254868,0.362739773,0.18587355
0.988914245,0.837161233,0.119485424
0.956927689,0.675802889,0.436690946
0.436485054,0.075858691,0.993015047
0.986873615,0.140944201,0.41730072
0.690673606,0.583296647,0.940546208
0.981384747,0.197837229,0.724879165
0.146601877,0.986332941,0.444482381
0.975829224,0.254194009,0.66269694
0.808337377,0.416435892,0.959100844
0.169053215,0.065159247,0.994011222
0.922518425,0.775974948,0.732229434
0.914734079,0.792519584,0.888894907
0.633680049,0.934621081,0.762822989
0.497152341,0.950316184,0.921871373
0.565741995,0.013865919,0.99873656
0.308076202,0.176493985,0.983457542
0.684805491,0.580484246,0.940872156
0.16551841,0.373126856,0.984517012
0.742166671,0.96669319,0.344188037
0.838285707,0.967542288,0.33596477
0.271895468,0.633341291,0.974058681
0.800475191,0.915698863,0.785178872
0.033608513,0.48892287,0.996927517
0.904570073,0.967990713,0.331610269
0.944678026,0.85290066,0.5473313
0.902768722,0.90441206,0.868726255
0.934610978,0.633764757,0.742105737
0.996812649,0.034857673,0.96557482
0.900959264,0.735429705,0.922112949
0.891302508,0.846575235,0.907472568
0.92209922,0.992976072,0.076276502
0.370237805,0.887630823,0.963983493
0.984737817,0.163225331,0.6349975
0.923284345,0.891786067,0.726166369
0.345007272,0.203218337,0.980859499
0.980813337,0.357644635,0.203690728
0.943933803,0.553859802,0.682512161
0.471484607,0.765460332,0.953146378
0.862548412,0.90826008,0.840814861
0.672077468,0.650814798,0.932567483
0.693040797,0.979865864,0.213367823
0.541526448,0.956211239,0.443327262
0.963462755,0.797204389,0.375210291
0.99520805,0.488566749,0.05225219
0.405383398,0.555341232,0.960278197
0.951539518,0.544278931,0.486096936
0.185823286,0.982553559,0.365839064
0.000568564,0.999948308,0.900780201
0.096266263,0.991104654,0.826331905
0.579155721,0.580491151,0.941025957
0.998230343,0.019403594,0.758707101
0.97726168,0.239780896,0.777713788
0.58702629,0.710036082,0.940113192
0.977272844,0.226129849,0.978610937
0.941414754,0.575793085,0.772675084
0.888827887,0.483831824,0.951789349
0.98868792,0.12187362,0.595747814
0.960415972,0.913313391,0.404086405
0.929622506,0.86621207,0.675092601
0.037264009,0.973795648,0.996591236
0.974511487,0.534468107,0.267380358
0.879099922,0.992948908,0.076567653
0.5783209,0.430792326,0.957562645
0.950734267,0.794125573,0.493380814
0.853303484,0.91028381,0.825898197
0.724139919,0.896973117,0.923539679
0.946566875,0.530662399,0.627552702
0.407850986,0.728794997,0.960015852
0.735806992,0.253554606,0.975892945
0.436829727,0.916843419,0.956912728
0.09535156,0.771754143,0.991190575
0.680520975,0.527348032,0.946940529
0.815812209,0.939430943,0.592887413
0.896870409,0.832777342,0.909353283
0.103998715,0.906834823,0.990377211
0.969628865,0.930787649,0.315634371
0.988546233,0.123367659,0.852621613
0.97777109,0.766759474,0.234635517
0.93707308,0.613000171,0.805114892
0.922791136,0.836500993,0.730073328
0.94778478,0.919568033,0.519838837
0.968352629,0.328089956,0.494677895
0.996053514,0.203278883,0.043099846
0.474984986,0.952762487,0.838367417
0.58196216,0.785919033,0.940700932
0.707501133,0.017782545,0.998378625
0.944675524,0.547353281,0.929465048
0.742153182,0.551746434,0.944174995
0.96155191,0.963751888,0.372450717
0.955457383,0.735867986,0.450287894
0.902766004,0.943194652,0.560321878
0.930952809,0.664168807,0.878658716
0.934909158,0.489909465,0.951118391
0.973228006,0.280157139,0.643450628
0.940225287,0.925448572,0.586061521
0.623508517,0.014518538,0.99867695
0.935384856,0.627264246,0.673840667
0.555531864,0.943742787,0.938708317
0.925968448,0.709939414,0.704733657
0.996070255,0.833990098,0.042918341
0.967520504,0.73352001,0.336176102
0.680880702,0.149701496,0.986036253
0.925075685,0.890898683,0.711894404
0.99052967,0.365176357,0.10237989
0.662839407,0.931114118,0.781425112
0.969511149,0.860066547,0.316785958
0.993502983,0.07062296,0.579625706
0.175380028,0.727412015,0.983565269
0.718036612,0.791387554,0.924306722
0.716284268,0.97925711,0.219566435
0.956975046,0.806709573,0.436251559
0.065168722,0.994010342,0.66537173
0.087789706,0.991899821,0.883135524
0.673668989,0.349638259,0.966128777
0.462829785,0.282909689,0.972950631
0.737536493,0.934774081,0.632396697
0.643802189,0.957522407,0.431166603
0.366223502,0.500059915,0.96440306
0.927083692,0.810151978,0.695743629
0.964381076,0.879222441,0.366434007
0.956880867,0.437125268,0.910325317
0.118058181,0.98904941,0.862416055
0.158162092,0.985224702,0.324088796
0.937185185,0.731836648,0.612048946
0.884196281,0.904997006,0.864521553
0.716311376,0.870179449,0.924523009
0.9066384,0.737796574,0.921812528
0.308443887,0.9703626,0.408419714
0.927169046,0.695053534,0.873764321
0.981308775,0.198616235,0.483839801
0.203996721,0.980783432,0.91285975
0.808945613,0.675532072,0.929568806
0.783751912,0.890240926,0.915885841
0.819809987,0.972397182,0.288392687
0.997880594,0.023223628,0.836644505
0.761376805,0.228979468,0.978329877
0.512461114,0.948611145,0.632497921
0.942761284,0.925718844,0.564100468
0.197377111,0.412465195,0.981429609
0.369166412,0.926300366,0.964095545
0.267957794,0.906600575,0.974453624
0.836347346,0.726060701,0.923297668
0.990733638,0.100212668,0.335882792
0.412543655,0.061865118,0.994317181
0.915018317,0.841053356,0.790360781
0.895849908,0.911543136,0.816533167
0.18917826,0.082481495,0.992396569
0.27855044,0.797028505,0.97338977
0.957526908,0.43112474,0.668119312
0.994084341,0.06437235,0.339446708
0.777420665,0.289573812,0.972277798
0.981941096,0.939182706,0.19212546
0.940198712,0.586290286,0.639749204
0.991849488,0.155215449,0.088327017
0.620732721,0.987628409,0.133026378
0.856504597,0.80428632,0.913177268
0.867264134,0.76375642,0.918486896
0.801049884,0.548384444,0.944558142
0.950404971,0.496351979,0.682970366
0.511448695,0.444691447,0.956063687
0.922296398,0.783263572,0.733982624
0.586278391,0.363230875,0.964715365
0.305160519,0.996702224,0.036058024
0.414654573,0.959290997,0.806051364
0.993939708,0.065928667,0.844312743
0.940557441,0.883675085,0.583199795
0.766596719,0.939283836,0.594148754
0.956217991,0.443264812,0.681502091
0.904718748,0.935351602,0.627544072
0.277380645,0.908973667,0.97350748
0.388609403,0.99194443,0.087313428
0.968985642,0.792281837,0.321920125
0.681445334,0.694020859,0.928844876
0.831133448,0.147107509,0.986284566
0.903379875,0.588443538,0.93994842
0.998653292,0.473359358,0.014777516
0.589040149,0.470709794,0.953231265
0.543590707,0.945103304,0.679859648
0.804086202,0.918663497,0.762388996
0.873661264,0.744909486,0.920906931
0.842570524,0.938267723,0.602837565
0.544646612,0.307027424,0.970506881
0.810781171,0.982849584,0.182771837
0.020231297,0.377193374,0.998154599
0.918627416,0.89437402,0.762668476
0.951773491,0.616168758,0.483975671
0.370066596,0.919251901,0.964001402
0.625639282,0.378376322,0.963130603
0.974651912,0.265978453,0.3989083
0.772989315,0.519946534,0.947772694
0.933327434,0.782517647,0.644493605
0.734200152,0.922268833,0.825695986
0.265112586,0.974738605,0.523117546
0.973790506,0.274565682,0.301349021
0.9821963,0.456310674,0.189501269
0.832014633,0.75983312,0.918993154
0.367830376,0.964235201,0.521359595
0.434622984,0.957150492,0.776211851
0.665147191,0.849977062,0.930834012
0.460800714,0.70872172,0.954314117
0.95991845,0.408766435,0.809226244
0.165158871,0.984551645,0.889930297
0.543579624,0.213925861,0.97981112
0.843769314,0.931798268,0.657189525
0.923831332,0.721822029,0.746775048
0.133258084,0.724028223,0.987606351
0.974845001,0.596052894,0.264049505
0.918166182,0.766236524,0.901728589
0.052462329,0.997205388,0.030584533
0.644754054,0.933296177,0.789606652
0.913817281,0.904638937,0.799460688
0.935693122,0.624668169,0.859375972
0.76632509,0.963126002,0.378420144
0.989617192,0.930363042,0.112054834
0.99221101,0.551157428,0.08446552
0.249415139,0.806405634,0.97630508
0.211216641,0.980076788,0.685158241
0.559153209,0.943328513,0.665461901
0.491214742,0.950974031,0.568715512
0.510944952,0.630608141,0.94878059
0.61055625,0.853596457,0.937360984
0.973555849,0.944517502,0.276899803
0.987690113,0.13237809,0.776565552
0.761889501,0.96948167,0.31707426
0.43355551,0.958424298,0.422761946
0.609300244,0.953529167,0.467988399
0.987796609,0.850347069,0.131258848
0.971253282,0.633081105,0.299686417
0.771029889,0.945934565,0.536258363
0.273314822,0.973916168,0.713088968
0.395802026,0.985732249,0.152873884
0.980783409,0.503968847,0.203996949
0.908728861,0.837374111,0.861154769
0.917656711,0.770167835,0.771374303
0.087994848,0.991880605,0.776739049
0.932332414,0.759389089,0.652765405
0.959520459,0.945663555,0.412503089
0.920143671,0.750878951,0.799976584
0.95833401,0.466309079,0.423604792
0.239021762,0.977336902,0.485918284
0.579776874,0.817223758,0.940954061
0.741221544,0.958228203,0.424592108
0.991199631,0.731841066,0.095255128
0.450602666,0.971690854,0.295372447
0.928076729,0.760447645,0.687696842
0.961885323,0.769165864,0.390206874
0.980797257,0.203855262,0.60202279
0.996655054,0.922595828,0.036570635
0.354479167,0.979519428,0.216897218
0.935902815,0.622900051,0.769291832
0.456731715,0.481652496,0.954757294
0.571211443,0.865902915,0.941943375
0.590583414,0.714541364,0.939699393
0.933800515,0.640546897,0.755087094
0.99474092,0.057296716,0.760174492
0.972610192,0.670828375,0.286283853
0.713243298,0.339348589,0.96719325
0.469648756,0.953347459,0.905484538
0.9917334,0.713906816,0.089565866
0.917245436,0.773333847,0.873542228
0.929221422,0.678372215,0.835908064
0.689367471,0.010384055,0.999054369
0.91331266,0.840364078,0.803266838
0.711842198,0.579060888,0.941036931
0.293199657,0.974652156,0.265976016
0.97346953,0.277757854,0.40515232
0.52538095,0.582273954,0.947161996
0.138213123,0.98713421,0.806382042
0.946874076,0.527937887,0.564326034
0.944476633,0.840291941,0.549100149
0.977519121,0.23718187,0.794461639
0.631103094,0.934928191,0.803972773
0.430486422,0.660946382,0.957595526
0.674389085,0.588288793,0.939966417
0.830355316,0.782913916,0.915995561
0.811552698,0.902595834,0.912209415
0.969233437,0.319500567,0.762961247
0.789160291,0.651348657,0.932503174
0.967425665,0.337095942,0.368344491
0.283673977,0.790879222,0.972873559
0.910378537,0.854094704,0.825195958
0.995058125,0.486071915,0.053872184
0.97889965,0.589236672,0.223199359
0.31820536,0.96936598,0.583430212
0.857734055,0.99214511,0.085169804
0.902013149,0.910755596,0.822397172
0.967175995,0.854028182,0.339515751
0.713742163,0.964007837,0.370005074
0.9413419,0.576423645,0.645922864
0.182224777,0.299016868,0.98290262
0.062298132,0.994276983,0.72534152
0.280558096,0.842849415,0.973187621
0.982692709,0.753854615,0.184389351
0.980679249,0.714006718,0.205062428
0.964176867,0.368388525,0.888004642
0.580684817,0.866854786,0.940848927
0.96275951,0.381908312,0.628413441
0.921891491,0.896200612,0.737174814
0.378875835,0.963078156,0.795987015
0.48232823,0.469782242,0.953332845
0.976281808,0.249649057,0.575470855
0.666599572,0.948048159,0.517490374
0.11557007,0.629208336,0.989284878
0.861713405,0.940326049,0.585193852
0.978595255,0.22628893,0.227559722
0.283942077,0.772289742,0.972846517
0.352743259,0.320528568,0.969128187
0.918123453,0.759937221,0.918979739
0.482159741,0.951973595,0.907523727
0.540463929,0.970961448,0.302559321
0.280843073,0.973158913,0.414634737
0.471421616,0.715469576,0.95315328
0.982433443,0.695910929,0.187060447
0.703947699,0.783283242,0.926066196
0.975788702,0.274037955,0.254600537
0.981379251,0.9394543,0.197893589
0.955444959,0.40373952,0.960452806
0.275705174,0.763241482,0.973675976
0.936651293,0.684240459,0.616574608
0.709644687,0.925356596,0.898549568
0.95025605,0.884550013,0.497694238
0.782615914,0.880078652,0.916034563
0.993116062,0.628917642,0.074775542
0.556493756,0.932390624,0.943632825
0.431176119,0.997053861,0.03223394
0.916117596,0.781981291,0.798779492
0.576959983,0.968636906,0.325321159
0.851772888,0.96237132,0.385597134
0.704783906,0.969358924,0.318274327
0.881776453,0.418104282,0.958922607
0.960365381,0.404562751,0.700283478
0.320722795,0.92094883,0.969108296
0.897131532,0.867380224,0.904599523
0.241648509,0.738265311,0.977076525
0.986704483,0.152987036,0.142715273
0.07215604,0.993360202,0.251653892
0.738884428,0.768196666,0.921674296
0.892848434,0.903008833,0.878757106
0.9080931,0.842038333,0.870297012
0.156173563,0.474394614,0.985415671
0.084468005,0.996716686,0.03590085
0.09853168,0.369825411,0.990891737
0.763192426,0.710995892,0.925187925
0.107007575,0.994846182,0.056160757
0.196295214,0.981535064,0.241412622
0.903006415,0.878774326,0.896002835
0.974771554,0.544580992,0.264783413
0.915424404,0.890391576,0.78727093
0.027103415,0.997524915,0.370679135
0.97016069,0.458559568,0.310424718
0.858682857,0.542328339,0.945246641
0.792687729,0.914711923,0.846761889
0.910207393,0.826464432,0.855549152
0.323885981,0.089960583,0.991696402
0.993899108,0.066365396,0.974071501
0.521873881,0.643798732,0.947556298
0.054586832,0.315614025,0.99499196
0.528894005,0.94767716,0.520797652
0.910675905,0.968389836,0.327727751
0.49379813,0.950688045,0.577024954
0.252408262,0.114105273,0.989423404
0.528058642,0.753330562,0.946860469
0.930805048,0.688604215,0.665385648
0.962785604,0.803467342,0.381660128
0.9184471,0.786301159,0.764064391
0.993357414,0.323151133,0.072185968
0.971722566,0.791706829,0.295059506
0.98263491,0.184985067,0.220196967
0.920268787,0.749902014,0.901821031
0.972385542,0.907163871,0.28850787
0.079379353,0.863932672,0.992686444
0.342224844,0.966896172,0.461903037
0.969561665,0.518666795,0.316291844
0.927485336,0.761942099,0.692493775
0.987039916,0.312392749,0.139201648
0.774886826,0.883125953,0.917043377
0.561862641,0.985061157,0.159863889
0.832079094,0.911188175,0.81917927
0.960124814,0.66977959,0.406826435
0.894868822,0.811690938,0.912190954
0.997418644,0.028261645,0.061674808
0.839308665,0.825493832,0.910338362
0.195034971,0.981657849,0.331370546
0.80645592,0.976167805,0.250794673
0.924726917,0.714683176,0.797544027
0.963743909,0.980382873,0.208091767
0.979255041,0.21958748,0.478526093
0.967162383,0.952099593,0.339647603
0.146039091,0.986386774,0.235444337
0.477372596,0.979503793,0.217056389
0.982444074,0.18695098,0.396077131
0.909479155,0.921041621,0.743853654
0.365503471,0.276534061,0.973592632
0.493214135,0.726067363,0.950752726
0.86413415,0.957466789,0.431683839
0.992462033,0.081781221,0.195716991
0.93584355,0.57025532,0.942053528
0.872137176,0.862120625,0.905330166
0.477334071,0.353336472,0.965745044
0.945595285,0.787893739,0.539254402
0.609065442,0.558187091,0.943439112
0.270666589,0.974182003,0.448228609
0.599720066,0.960298097,0.405196108
0.569932252,0.274401977,0.973806956
0.573782809,0.941646854,0.660824729
0.710454395,0.889144556,0.925255537
0.497485868,0.950279175,0.744260295
0.975843016,0.761651836,0.25405563
0.385994166,0.83378901,0.9623295
0.869425974,0.748582892,0.9204376
0.996760447,0.035425187,0.376145475
0.736165062,0.922019661,0.90302621
0.71606482,0.9245539,0.895911941
0.824800532,0.958794219,0.41930526
0.932986775,0.743370176,0.647330029
0.983785216,0.676494577,0.173104237
0.77750785,0.784769618,0.916701871
0.994625721,0.46046363,0.058539409
0.854607878,0.951001559,0.490965906
0.793961962,0.915650878,0.785544855
0.962466363,0.384694532,0.915739507
0.343406282,0.900111662,0.966774039
0.979294061,0.219190608,0.24833744
0.975556033,0.256933487,0.442694024
0.373278334,0.963665212,0.864200924
0.95664602,0.679760393,0.439302432
0.576315119,0.942844849,0.563372432
0.270483292,0.090389786,0.991656166
0.563002743,0.636581605,0.942887271
0.995859271,0.741655664,0.045205108
0.144621536,0.986522319,0.9289059
0.466403059,0.845828469,0.95370253
0.990581829,0.101825842,0.665297406
0.944228341,0.551278693,0.62837655
0.205542561,0.680395478,0.980632298
0.970809663,0.304052187,0.811553202
0.293276594,0.0027831,0.999746874
0.953169759,0.471271218,0.856616585
0.651290405,0.734140623,0.932510192
0.919013194,0.759677613,0.891732643
0.825843506,0.932475659,0.651577015
0.988614945,0.12264322,0.851082319
0.037145799,0.567127466,0.996602117
0.967163107,0.412408376,0.339640592
0.263396058,0.453713635,0.974910378
0.423833974,0.958309454,0.772673418
0.955439687,0.590927169,0.450451016
0.243442369,0.976898554,0.970286055
0.913472342,0.802063523,0.862539159
0.994357478,0.416097568,0.061430986
0.644357704,0.015318242,0.998603889
0.915723411,0.963827678,0.371726803
0.791839213,0.012021972,0.998904913
0.546513138,0.897026074,0.944771115
0.93936867,0.464085787,0.953955696
0.885435793,0.308603046,0.970346383
0.687302192,0.979031881,0.221856072
0.785372348,0.915673497,0.789982913
0.583757248,0.484475906,0.951718338
0.220333674,0.97918166,0.51128144
0.92504316,0.71215468,0.854536557
0.050022376,0.156364858,0.995414277
0.553761149,0.96119235,0.396763475
0.926187184,0.702974338,0.797917457
0.85424641,0.828565147,0.909923613
0.936000602,0.622074923,0.907634332
0.994345025,0.697102836,0.061565151
0.968783419,0.323892897,0.946155684
0.981074811,0.201013818,0.861239268
0.966931426,0.341883705,0.536003599
0.424072826,0.322912076,0.968883981
0.537439644,0.989020418,0.118364375
0.133836741,0.991898421,0.087804653
0.900522636,0.906523029,0.853487799
0.651886801,0.932438328,0.832767914
0.102068301,0.990559005,0.388143466
0.864910114,0.602403085,0.938318648
0.806334632,0.798636543,0.913926369
0.35362042,0.080651703,0.992567589
0.915233444,0.788724733,0.803350626
0.881513835,0.396104712,0.961262067
0.583231116,0.885077223,0.940553808
0.886065034,0.045460825,0.995835667
0.171139736,0.254866775,0.983974928
0.987045621,0.139141846,0.370428655
0.939307844,0.033216869,0.996963521
0.914528312,0.877314719,0.794080378
0.566556495,0.471496743,0.953145048
0.520981098,0.917784107,0.947656563
0.016482855,0.998497454,0.147532383
0.458188956,0.950632219,0.954598676
0.305374123,0.602003123,0.97067518
0.90775685,0.877968746,0.844498677
0.835263985,0.968458738,0.327056859
0.082573321,0.54546216,0.992387984
0.313911636,0.969804857,0.454302252
0.666577607,0.112989147,0.989528907
0.091332487,0.991567769,0.965291981
0.128905508,0.988020388,0.718544942
0.924898156,0.782758579,0.713314545
0.928230384,0.992160447,0.085005909
0.964072154,0.821015395,0.369390105
0.961513701,0.542089239,0.393725381
0.523813599,0.975378185,0.258715293
0.9886739,0.466951578,0.122021486
0.953824188,0.46528982,0.918342053
0.141391965,0.931938626,0.986830865
0.963878693,0.924582081,0.371239404
0.802643634,0.899222811,0.913395378
0.951016734,0.866660501,0.490828717
0.535748525,0.945992248,0.74957244
0.959096043,0.416480854,0.783773346
0.662125694,0.759524287,0.931200668
0.653347961,0.932262157,0.903202877
0.92255292,0.955539251,0.449533078
0.932883699,0.648187356,0.671927388
0.971871071,0.502021922,0.293593482
0.96662212,0.344875019,0.835745714
0.9804509,0.207396754,0.267067671
0.373183101,0.818950914,0.963675187
0.995069134,0.55102669,0.053753254
0.967293644,0.338375804,0.700329482
0.767210905,0.551185171,0.944239005
0.235471083,0.150347618,0.985974365
0.15012996,0.985995215,0.238648948
0.989428966,0.473076257,0.114046436
0.773110489,0.953615619,0.467197976
0.906041358,0.89119097,0.856980536
0.912011957,0.813030556,0.846179978
0.089392686,0.991749631,0.197018923
0.442807603,0.594758866,0.956267421
0.8912076,0.952844805,0.474234898
0.874934895,0.928018045,0.688173467
0.661725602,0.93988064,0.589026212
0.939033149,0.596296221,0.694562872
0.484958472,0.951665119,0.930106641
0.296563812,0.97157009,0.946122845
0.129972563,0.987918945,0.627046241
0.744429249,0.911344695,0.920968206
0.750727901,0.714720043,0.924722302
0.943699444,0.555911061,0.581417916
0.570131553,0.452499869,0.955217303
0.267928606,0.974456549,0.557841642
0.417533626,0.958983586,0.65680304
0.972599933,0.966565539,0.286385467
0.928143791,0.583716213,0.940497539
0.837041293,0.481343808,0.952063448
0.919381624,0.756815689,0.774459182
0.973592172,0.890620048,0.276538636
0.119708592,0.988893104,0.573245412
0.994670162,0.649412387,0.058060072
0.98991555,0.108895025,0.564247945
0.944186035,0.856814569,0.551649644
0.852714498,0.82320089,0.910647396
0.999726448,0.397087682,0.003007571
0.499978862,0.950002349,0.787087808
0.718928521,0.752767561,0.924194814
0.970147609,0.998334526,0.018264742
0.987090921,0.964272362,0.138666981
0.990215771,0.105711898,0.178826709
0.402097789,0.438311505,0.960627058
0.313131653,0.961459393,0.969884498
0.198587162,0.981311611,0.966131324
0.923374777,0.841679354,0.725448959
0.871546332,0.919829476,0.753329509
0.918292752,0.765258239,0.839269282
0.990215941,0.74674394,0.10571009
0.960910937,0.399420594,0.850757173
0.228874344,0.978340251,0.891175869
0.654554447,0.93211658,0.928315776
0.89792267,0.911537629,0.81657426
0.327754323,0.237258617,0.977511523
0.952677991,0.78343478,0.475754647
0.917455664,0.771716349,0.852018824
0.684247032,0.185579252,0.982577245
0.409273158,0.885386279,0.959864519
0.986945767,0.140188298,0.280985332
0.95661897,0.439553052,0.633147973
0.552614586,0.32750157,0.968413068
0.741030065,0.935390679,0.627215244
0.995344058,0.980101931,0.050781802
0.953121947,0.471707544,0.476069938
0.92941494,0.870415409,0.676790644
0.946924026,0.101634845,0.990599807
0.979964535,0.755095032,0.212361717
0.997056064,0.03220996,0.987127232
0.971378278,0.298454887,0.360792114
0.619403046,0.936316937,0.83315314
0.321415307,0.53340172,0.969037363
0.13369751,0.765427826,0.987564515
0.15249973,0.919308215,0.985768122
0.763786595,0.826456037,0.918482997
0.981479712,0.222353194,0.196863145
0.700489678,0.718836683,0.926495697
0.21915008,0.986464553,0.145225745
0.993375697,0.071989704,0.922352838
0.337675643,0.967365876,0.7820855
0.974124225,0.723228451,0.271242405
0.53852637,0.945677778,0.561126817
0.50596329,0.960170159,0.406399928
0.960597089,0.402380232,0.857068843
0.575463674,0.941452804,0.678297443
0.803099966,0.999159104,0.009235709
0.939343942,0.754505328,0.593633489
0.692022006,0.949089766,0.508175535
0.418472199,0.958883283,0.773056198
0.467433582,0.868188672,0.953589853
0.129252519,0.987987403,0.939242731
0.512655552,0.987635406,0.132952872
0.961255673,0.396165137,0.846402148
0.932826321,0.891031696,0.648664407
0.934888506,0.915713158,0.631436303
0.991213592,0.757661997,0.095106472
0.870485527,0.734736066,0.922200904
0.972557111,0.651876616,0.286809531
0.915492717,0.786750495,0.817744359
0.913559976,0.899157126,0.80140271
0.940918785,0.864635469,0.580081568
0.751455197,0.93265546,0.650084197
0.874102647,0.569872415,0.942097626
0.709358606,0.888824247,0.92539229
0.040576005,0.391169121,0.996286195
0.968571144,0.32596196,0.727510247
0.688126437,0.85358244,0.928023836
0.747500824,0.921373819,0.741246462
0.658360095,0.940399623,0.584560047
0.953851387,0.465040855,0.593369937
0.765332249,0.937201557,0.611909982
0.983063209,0.1805676,0.786565686
0.005649571,0.999485922,0.419489349
0.960269197,0.405468102,0.620047104
0.830178116,0.193953574,0.981763162
0.960444409,0.403818603,0.679646872
0.487483764,0.457901926,0.954629928
0.9380265,0.604894202,0.906943694
0.464170687,0.979014288,0.222034825
0.292497052,0.104088973,0.990368708
0.970249308,0.581801919,0.309555542
0.484718634,0.574363078,0.951691571
0.888549091,0.712981461,0.924939808
0.971537453,0.296885688,0.577817669
0.998858178,0.948447821,0.012533963
0.238956988,0.993039856,0.075592716
0.504961227,0.98718582,0.137671916
0.978845625,0.895148215,0.223747972
0.971234673,0.299869717,0.872220133
0.96814255,0.330134005,0.485961633
0.983410507,0.51707519,0.176980195
0.991410738,0.977797371,0.093006373
0.944862057,0.545713514,0.917695381
0.723054948,0.833318275,0.923676251
0.873609752,0.729367542,0.922880325
0.949666301,0.943160662,0.503001062
0.622541159,0.824023364,0.935945353
0.981676999,0.194838368,0.576001786
0.876836287,0.720900578,0.923947157
0.887096604,0.98418255,0.168988119
0.988721542,0.121518964,0.579174072
0.065630716,0.479708132,0.993967404
0.07608808,0.76586469,0.992993649
0.951333796,0.487960259,0.572672535
0.190974363,0.232219443,0.982053072
0.989857017,0.109515206,0.442641037
0.144339207,0.067516936,0.993792026
0.910449755,0.922727324,0.730578107
0.593756702,0.186922447,0.982446844
0.27119932,0.802435302,0.974128549
0.173666493,0.983730894,0.759035778
0.991625818,0.090713469,0.225789982
0.203554677,0.507048209,0.980826633
0.488836535,0.951236985,0.651725842
0.996106192,0.651230773,0.042528657
0.963526579,0.374601423,0.957221435
0.979283376,0.852062174,0.219299298
0.936487977,0.7985028,0.617956716
0.985344651,0.156913256,0.874534799
0.071735615,0.632292477,0.993399365
0.553637474,0.521017023,0.947652529
0.007339848,0.656721704,0.99933193
0.777678281,0.888367826,0.916679644
0.753064655,0.229510507,0.978277466
0.05675658,0.72874707,0.994790977
0.955481859,0.450062257,0.682415022
0.47599396,0.952651712,0.892889517
0.451433761,0.955333046,0.66656377
0.943972229,0.553523255,0.847213527
0.224546416,0.963082093,0.978766978
0.986808383,0.201035514,0.141627413
0.749938699,0.957468839,0.431664774
0.869387098,0.239849726,0.977254859
0.968630445,0.325384121,0.889595687
0.93686053,0.061781087,0.994324981
0.630459588,0.853601618,0.935004811
0.994044882,0.064797028,0.199769799
0.768068549,0.153821512,0.985641371
0.680904819,0.967518132,0.336199115
0.987545011,0.133902349,0.782569639
0.490678134,0.95103339,0.925312044
0.939389094,0.512024207,0.948659987
0.530387256,0.946597918,0.71177062
0.970363076,0.588009119,0.308439223
0.009142344,0.796294515,0.999167618
0.95911341,0.523786596,0.416318224
0.998177563,0.189040162,0.019980384
0.430819202,0.98091844,0.202615038
0.741273128,0.944889888,0.545468741
0.964075189,0.71759604,0.369361078
0.722893293,0.933274647,0.644933425
0.987920855,0.78068379,0.129952476
0.981780255,0.193778013,0.493169361
0.936151971,0.899007875,0.620796906
0.159177193,0.770411745,0.985127162
0.685487143,0.269661759,0.974282795
0.959144887,0.595899977,0.416023436
0.324012529,0.997574268,0.026565368
0.56856807,0.876089389,0.942247777
0.06500206,0.338913316,0.99402583
0.833606983,0.929344584,0.677365819
0.018611987,0.977680763,0.998302764
0.981243367,0.468928904,0.199286733
0.914100746,0.852503323,0.797318156
0.548016177,0.830574009,0.944600071
0.926669701,0.898989972,0.699086638
0.137173363,0.305479736,0.987233354
0.756106848,0.919472768,0.872323249
0.933844176,0.640182207,0.799675146
0.726308614,0.92326641,0.844691207
0.708920529,0.153819317,0.985641582
0.916021151,0.873109466,0.7827184
0.80353853,0.909198816,0.913276588
0.933533437,0.642776112,0.764977207
0.34798698,0.660791769,0.966299919
0.318233401,0.560266551,0.969363111
0.379261831,0.221920045,0.979025585
0.999064881,0.01026882,0.473443967
0.138056762,0.520961842,0.987149121
0.998132285,0.041702316,0.0204751
0.222857662,0.985215501,0.158257859
0.734296512,0.860149464,0.922256621
0.744192762,0.833438096,0.920998372
0.918442708,0.764098376,0.823510859
0.927906369,0.736625507,0.689080112
0.360276037,0.97737012,0.238686448
0.713560291,0.92486742,0.786929491
0.824999962,0.015870765,0.998553398
0.987383767,0.135595181,0.973891598
